Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.35,2382.7595,35.375,2
1,15.05,3305.3785,35.375,2
2,21.5,2480.157,35.375,2
3,20.25,3309.8405000000002,35.375,2
4,14.15,3302.298,35.375,2
5,21.4,3299.254,35.375,2
6,20.0,3305.591,35.375,2
7,34.35,3301.2484999999997,35.375,2
8,23.2,2742.5015000000003,35.375,2
9,19.55,3307.4505,35.375,2
10,54.0,2742.3360000000002,35.375,2
11,22.8,3307.1144999999997,35.375,2
12,8.5,3305.3355,35.375,2
13,23.5,3297.0609999999997,35.375,2
14,20.6,3309.876,35.375,2
15,27.65,3310.725,35.375,2
16,7.05,2385.2125,35.375,2
17,14.05,3301.1099999999997,35.375,2
18,6.55,2779.4085,35.375,2
19,7.6,3299.995,35.375,2
20,15.65,3290.4715,35.375,2
21,7.5,3300.2160000000003,35.375,2
22,7.1,3293.6679999999997,35.375,2
23,30.5,2518.196,35.375,2
24,14.55,3306.3175,35.375,2
25,25.4,3292.073,35.375,2
26,14.45,2749.6684999999998,35.375,2
27,13.5,3302.7005,35.375,2
28,32.5,3290.5465,35.375,2
29,15.45,3295.8785,35.375,2
30,6.55,3300.8845,35.375,2
31,10.05,2704.375,35.375,2
