Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2622.1594999999998,35.375,2
1,17.8,2623.259,35.375,2
2,16.9,2890.863,35.375,2
3,29.5,3025.7974999999997,35.375,2
4,17.9,3031.37,35.375,2
5,23.3,3107.248,35.375,2
6,17.8,2899.757,35.375,2
7,32.5,3132.7605000000003,35.375,2
8,17.3,3273.188,35.375,2
9,14.55,2184.1769999999997,35.375,2
10,19.9,3304.3,35.375,2
11,18.9,3313.101,35.375,2
12,22.0,2373.279,35.375,2
13,19.0,3295.9354999999996,35.375,2
14,15.350000000000001,3304.051,35.375,2
15,20.85,2625.975,35.375,2
16,23.1,2618.6049999999996,35.375,2
17,16.3,2623.23,35.375,2
18,30.05,2883.721,35.375,2
19,28.9,2960.2335000000003,35.375,2
20,21.05,3044.3729999999996,35.375,2
21,17.5,2651.111,35.375,2
22,17.4,3290.7664999999997,35.375,2
23,17.8,3132.181,35.375,2
24,58.4,3298.115,35.375,2
25,50.5,3040.2799999999997,35.375,2
26,19.8,3294.5299999999997,35.375,2
27,18.3,3297.5505,35.375,2
28,15.95,2967.5,35.375,2
29,23.799999999999997,3290.447,35.375,2
30,18.200000000000003,2890.8585000000003,35.375,2
31,19.5,2576.565,35.375,2
