Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,2388.433,35.3125,2
1,18.5,2753.415,35.3125,2
2,16.15,2476.9435000000003,35.3125,2
3,13.55,3308.2259999999997,35.3125,2
4,9.0,3302.767,35.3125,2
5,12.5,2382.1025,35.3125,2
6,17.7,3302.215,35.3125,2
7,14.649999999999999,2366.875,35.3125,2
8,19.1,3304.924,35.3125,2
9,8.5,3302.049,35.3125,2
10,10.6,2776.8585,35.3125,2
11,20.299999999999997,2747.8244999999997,35.3125,2
12,21.299999999999997,2391.7129999999997,35.3125,2
13,21.2,3311.934,35.3125,2
14,13.5,2966.4525,35.3125,2
15,50.95,2448.7439999999997,35.3125,2
16,16.05,2381.451,35.3125,2
17,51.5,2723.3095000000003,35.3125,2
18,9.5,2761.6099999999997,35.3125,2
19,15.95,3299.6075,35.3125,2
20,18.6,3300.6385,35.3125,2
21,17.0,2381.507,35.3125,2
22,8.9,3291.9975,35.3125,2
23,11.5,2382.0905,35.3125,2
24,26.4,3296.177,35.3125,2
25,62.0,3278.2495,35.3125,2
26,16.45,2784.1475,35.3125,2
27,12.55,2752.7055,35.3125,2
28,15.6,2380.353,35.3125,2
29,21.6,3292.0910000000003,35.3125,2
30,22.2,3297.756,35.3125,2
31,10.55,2434.194,35.3125,2
