Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.25,2382.0895,33.375,2
1,24.0,2474.1945,33.375,2
2,20.4,2388.3535,33.375,2
3,22.3,2386.0275,33.375,2
4,22.8,1499.185,33.375,2
5,24.15,1890.4389999999999,33.375,2
6,18.9,1734.4189999999999,33.375,2
7,25.5,1434.815,33.375,2
8,50.7,3297.366,33.375,2
9,34.45,1499.618,33.375,2
10,17.4,1498.9005,33.375,2
11,29.200000000000003,1884.5945000000002,33.375,2
12,38.85,2581.8785000000003,33.375,2
13,42.75,2745.0280000000002,33.375,2
14,25.6,2399.06,33.375,2
15,22.55,2391.8255,33.375,2
16,29.95,2383.3545,33.375,2
17,17.9,2720.717,33.375,2
18,22.3,1897.5169999999998,33.375,2
19,21.0,1806.6855,33.375,2
20,25.0,1497.2475,33.375,2
21,25.85,1738.1005,33.375,2
22,25.35,1732.2894999999999,33.375,2
23,24.9,1499.88,33.375,2
24,35.8,3272.1135,33.375,2
25,26.85,1500.018,33.375,2
26,25.3,1498.79,33.375,2
27,27.049999999999997,1885.491,33.375,2
28,41.4,2558.176,33.375,2
29,21.65,2748.1625,33.375,2
30,20.9,2395.5105000000003,33.375,2
31,29.3,2223.7225,33.375,2
