Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2444.0195,33.4375,2
1,10.5,2838.541,33.4375,2
2,10.0,3221.857,33.4375,2
3,9.4,3224.316,33.4375,2
4,47.1,2589.5575,33.4375,2
5,1.0,3104.4855,33.4375,2
6,13.85,2962.9759999999997,33.4375,2
7,1.0,2979.346,33.4375,2
8,25.0,2410.6974999999998,33.4375,2
9,26.8,2310.4535,33.4375,2
10,11.5,2638.043,33.4375,2
11,14.5,2175.6365,33.4375,2
12,11.9,2646.419,33.4375,2
13,25.0,1966.732,33.4375,2
14,13.9,3228.824,33.4375,2
15,12.9,2331.284,33.4375,2
16,12.5,2524.0905000000002,33.4375,2
17,12.1,2730.739,33.4375,2
18,12.5,3217.2645,33.4375,2
19,1.0,3188.063,33.4375,2
20,9.1,2656.5585,33.4375,2
21,13.85,3100.4265,33.4375,2
22,1.5,2955.174,33.4375,2
23,13.85,2971.576,33.4375,2
24,13.0,2330.7145,33.4375,2
25,12.65,2420.28,33.4375,2
26,40.35,2730.2255,33.4375,2
27,24.0,2010.9454999999998,33.4375,2
28,33.5,2639.71,33.4375,2
29,9.0,1776.4675,33.4375,2
30,60.7,3290.6345,33.4375,2
31,24.9,2403.7975,33.4375,2
