Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.2,2247.3295,33.25,2
1,35.5,3251.4065,33.25,2
2,40.1,3222.7995,33.25,2
3,38.1,3239.602,33.25,2
4,22.25,3303.444,33.25,2
5,38.75,3272.3734999999997,33.25,2
6,47.8,3208.6440000000002,33.25,2
7,48.75,3198.5420000000004,33.25,2
8,49.5,3244.1555,33.25,2
9,35.75,2711.6035,33.25,2
10,28.45,3308.876,33.25,2
11,28.4,3237.2740000000003,33.25,2
12,56.25,3248.3575,33.25,2
13,37.9,3298.4955,33.25,2
14,42.55,3292.2309999999998,33.25,2
15,32.5,3233.254,33.25,2
16,40.1,2560.388,33.25,2
17,48.25,3200.297,33.25,2
18,33.55,3295.091,33.25,2
19,41.0,2720.8239999999996,33.25,2
20,37.95,3260.0695,33.25,2
21,48.05,3214.8765,33.25,2
22,35.9,3258.297,33.25,2
23,35.65,3249.7200000000003,33.25,2
24,47.25,3225.9845,33.25,2
25,25.5,3299.165,33.25,2
26,23.65,3296.353,33.25,2
27,43.0,3299.0204999999996,33.25,2
28,38.25,3241.826,33.25,2
29,41.5,3237.2799999999997,33.25,2
30,29.4,3289.386,33.25,2
31,29.1,3300.2525,33.25,2
