Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1497.799,34.9375,2
1,0.5,1498.9115,34.9375,2
2,0.0,1499.3539999999998,34.9375,2
3,0.0,1498.548,34.9375,2
4,0.0,1498.3854999999999,34.9375,2
5,0.0,1499.089,34.9375,2
6,0.0,1498.3764999999999,34.9375,2
7,0.0,1498.5465,34.9375,2
8,44.45,2379.868,34.9375,2
9,0.5,1499.7095,34.9375,2
10,1.5,1649.2155,34.9375,2
11,0.5,1498.969,34.9375,2
12,0.0,1498.249,34.9375,2
13,0.0,1497.9524999999999,34.9375,2
14,0.5,1499.0394999999999,34.9375,2
15,8.5,1498.8519999999999,34.9375,2
16,0.0,1497.2355,34.9375,2
17,0.0,1499.202,34.9375,2
18,0.0,1498.5639999999999,34.9375,2
19,0.5,1498.7155,34.9375,2
20,0.0,1498.3290000000002,34.9375,2
21,0.0,1499.0659999999998,34.9375,2
22,0.0,1499.72,34.9375,2
23,0.0,1498.6264999999999,34.9375,2
24,4.45,2379.2495,34.9375,2
25,0.5,1497.9544999999998,34.9375,2
26,0.0,1569.6585,34.9375,2
27,0.0,1498.652,34.9375,2
28,0.0,1498.9940000000001,34.9375,2
29,0.0,1496.961,34.9375,2
30,1.0,1498.426,34.9375,2
31,0.0,1498.12,34.9375,2
