Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.9,1644.88,34.9375,2
1,4.0,1799.258,34.9375,2
2,4.05,1649.3035,34.9375,2
3,3.0,1491.017,34.9375,2
4,4.5,1648.7440000000001,34.9375,2
5,3.5,1512.8584999999998,34.9375,2
6,5.5,1559.8195,34.9375,2
7,5.0,1638.1835,34.9375,2
8,24.2,2382.518,34.9375,2
9,25.05,2353.9125,34.9375,2
10,3.0,1498.632,34.9375,2
11,4.0,1649.0255,34.9375,2
12,4.0,1505.4275,34.9375,2
13,4.0,1649.2195000000002,34.9375,2
14,5.0,1498.5504999999998,34.9375,2
15,11.95,3112.7375,34.9375,2
16,4.0,1675.411,34.9375,2
17,4.0,2032.0315,34.9375,2
18,4.05,1774.9655,34.9375,2
19,5.5,1499.495,34.9375,2
20,3.0,1648.7175,34.9375,2
21,3.0,1566.0755,34.9375,2
22,26.25,1573.6464999999998,34.9375,2
23,4.0,1737.4285,34.9375,2
24,23.5,2514.4745000000003,34.9375,2
25,5.05,2378.779,34.9375,2
26,4.45,1499.272,34.9375,2
27,3.5,1651.8925,34.9375,2
28,3.0,1579.104,34.9375,2
29,1.5,1760.451,34.9375,2
30,0.0,1498.2694999999999,34.9375,2
31,10.05,3171.5415000000003,34.9375,2
