Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.049999999999997,2545.1745,35.125,2
1,20.5,2588.7615,35.125,2
2,17.2,2579.9065,35.125,2
3,19.5,2651.669,35.125,2
4,24.2,2350.3450000000003,35.125,2
5,57.5,2883.825,35.125,2
6,17.1,2491.87,35.125,2
7,41.9,2996.299,35.125,2
8,18.799999999999997,2152.147,35.125,2
9,19.3,2917.5820000000003,35.125,2
10,19.7,2492.493,35.125,2
11,19.7,2398.708,35.125,2
12,41.6,2791.922,35.125,2
13,40.9,2940.7110000000002,35.125,2
14,35.15,2584.2214999999997,35.125,2
15,30.75,2829.5585,35.125,2
16,28.0,2784.1045000000004,35.125,2
17,19.1,2602.5985,35.125,2
18,16.1,2706.25,35.125,2
19,21.6,2606.9115,35.125,2
20,18.5,2791.3154999999997,35.125,2
21,13.45,2829.648,35.125,2
22,14.5,2680.3365,35.125,2
23,6.95,2952.2865,35.125,2
24,13.55,2037.862,35.125,2
25,38.8,2708.956,35.125,2
26,18.6,2362.6530000000002,35.125,2
27,19.1,2582.4785,35.125,2
28,33.55,2851.565,35.125,2
29,33.05,2917.1620000000003,35.125,2
30,19.1,2624.6319999999996,35.125,2
31,17.5,2806.2925,35.125,2
