Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.65,2675.26,34.625,2
1,9.5,2326.8469999999998,34.625,2
2,45.4,3212.7690000000002,34.625,2
3,15.35,2564.799,34.625,2
4,19.2,2281.3379999999997,34.625,2
5,17.299999999999997,2297.6639999999998,34.625,2
6,9.1,2129.131,34.625,2
7,9.6,2729.1549999999997,34.625,2
8,29.2,3028.076,34.625,2
9,7.9,2545.315,34.625,2
10,0.0,2662.708,34.625,2
11,22.2,2368.8375,34.625,2
12,59.1,2719.1220000000003,34.625,2
13,18.799999999999997,2302.6555,34.625,2
14,19.2,2285.0235000000002,34.625,2
15,6.05,2797.9525000000003,34.625,2
16,9.6,2676.1225,34.625,2
17,11.2,2282.9365,34.625,2
18,5.0,3003.17,34.625,2
19,14.8,3179.2545,34.625,2
20,9.5,2340.667,34.625,2
21,0.0,2072.488,34.625,2
22,19.2,2286.4804999999997,34.625,2
23,17.7,2333.7929999999997,34.625,2
24,28.3,3036.821,34.625,2
25,29.5,2668.598,34.625,2
26,18.7,2334.205,34.625,2
27,8.0,1988.6945,34.625,2
28,0.5,2751.3245,34.625,2
29,9.6,2328.6795,34.625,2
30,9.5,2462.5145,34.625,2
31,15.05,2237.902,34.625,2
