Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.25,3141.3815,35.5625,2
1,23.6,2552.8145,35.5625,2
2,32.4,3099.157,35.5625,2
3,17.6,3036.8464999999997,35.5625,2
4,37.4,2703.0985,35.5625,2
5,13.5,2884.1985,35.5625,2
6,20.55,2493.6205,35.5625,2
7,18.0,3048.043,35.5625,2
8,49.0,2338.033,35.5625,2
9,42.85,2797.033,35.5625,2
10,19.0,2957.3315000000002,35.5625,2
11,32.75,2770.4885,35.5625,2
12,24.45,2415.4295,35.5625,2
13,21.4,2589.747,35.5625,2
14,19.299999999999997,2472.468,35.5625,2
15,21.5,2336.8485,35.5625,2
16,26.0,3049.2255,35.5625,2
17,18.6,2549.1515,35.5625,2
18,17.8,3011.6285,35.5625,2
19,16.3,3001.1825,35.5625,2
20,18.5,2966.6040000000003,35.5625,2
21,18.5,2704.2375,35.5625,2
22,20.7,2747.255,35.5625,2
23,19.5,3036.5245,35.5625,2
24,12.05,2381.032,35.5625,2
25,27.75,3014.9175,35.5625,2
26,17.4,2847.5420000000004,35.5625,2
27,40.8,2954.8185,35.5625,2
28,22.75,2479.067,35.5625,2
29,23.5,2186.1594999999998,35.5625,2
30,19.0,2511.0555,35.5625,2
31,19.299999999999997,2296.9545,35.5625,2
