Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,2621.8625,35.8125,2
1,21.85,2947.2765,35.8125,2
2,13.1,2937.42,35.8125,2
3,58.4,3085.6135,35.8125,2
4,49.5,2900.0744999999997,35.8125,2
5,27.25,2947.3495000000003,35.8125,2
6,15.1,2712.706,35.8125,2
7,27.5,2668.2495,35.8125,2
8,26.6,2506.6639999999998,35.8125,2
9,44.8,2919.425,35.8125,2
10,23.5,2877.0460000000003,35.8125,2
11,36.8,3045.2285,35.8125,2
12,25.25,2611.4555,35.8125,2
13,25.7,2807.375,35.8125,2
14,29.65,2779.8135,35.8125,2
15,15.65,2988.5595000000003,35.8125,2
16,26.0,2622.038,35.8125,2
17,25.5,2638.6285,35.8125,2
18,16.7,3030.243,35.8125,2
19,17.95,3128.6605,35.8125,2
20,29.75,2980.991,35.8125,2
21,25.25,2806.1325,35.8125,2
22,22.15,2854.6575000000003,35.8125,2
23,28.5,2670.4445,35.8125,2
24,16.65,2540.6785,35.8125,2
25,23.05,2809.9764999999998,35.8125,2
26,41.0,2869.7560000000003,35.8125,2
27,16.4,2700.65,35.8125,2
28,19.2,2591.9905,35.8125,2
29,34.65,2809.0175,35.8125,2
30,18.4,2774.744,35.8125,2
31,47.0,2980.946,35.8125,2
