Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.25,1835.4935,35.6875,2
1,29.0,2743.4314999999997,35.6875,2
2,32.0,2424.7349999999997,35.6875,2
3,17.1,2362.0495,35.6875,2
4,39.5,2765.3825,35.6875,2
5,13.149999999999999,1760.0529999999999,35.6875,2
6,36.5,2718.1805,35.6875,2
7,25.05,2537.419,35.6875,2
8,13.1,1795.8290000000002,35.6875,2
9,8.5,2333.1315000000004,35.6875,2
10,7.0,3267.3365000000003,35.6875,2
11,26.3,2482.9035,35.6875,2
12,38.0,3062.1854999999996,35.6875,2
13,14.7,2321.125,35.6875,2
14,30.8,2456.226,35.6875,2
15,10.0,2804.3,35.6875,2
16,12.649999999999999,1833.9175,35.6875,2
17,14.9,2737.7545,35.6875,2
18,18.6,2771.7685,35.6875,2
19,15.350000000000001,2494.0555,35.6875,2
20,23.1,2942.1895,35.6875,2
21,6.0,2126.8025,35.6875,2
22,14.15,2726.484,35.6875,2
23,32.0,2492.212,35.6875,2
24,23.8,1780.944,35.6875,2
25,16.1,2083.7235,35.6875,2
26,9.5,3255.5595,35.6875,2
27,4.0,2397.7905,35.6875,2
28,9.5,3171.2,35.6875,2
29,13.1,2555.367,35.6875,2
30,9.55,2476.449,35.6875,2
31,4.05,2299.7685,35.6875,2
