Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.05,3022.406,34.4375,2
1,14.149999999999999,2800.9055,34.4375,2
2,21.1,2896.706,34.4375,2
3,31.799999999999997,3096.9915,34.4375,2
4,25.55,3284.2595,34.4375,2
5,14.5,2913.096,34.4375,2
6,12.9,3016.6615,34.4375,2
7,14.1,3220.865,34.4375,2
8,32.7,2891.974,34.4375,2
9,39.35,3244.9120000000003,34.4375,2
10,36.15,3217.4415,34.4375,2
11,10.45,3279.544,34.4375,2
12,13.0,3260.1475,34.4375,2
13,10.5,3229.5365,34.4375,2
14,19.5,2663.6925,34.4375,2
15,18.1,2922.58,34.4375,2
16,16.85,3071.546,34.4375,2
17,36.8,2835.7005,34.4375,2
18,12.95,3034.3104999999996,34.4375,2
19,25.1,2812.5775,34.4375,2
20,17.9,2939.9179999999997,34.4375,2
21,15.05,2997.6115,34.4375,2
22,14.4,2977.874,34.4375,2
23,16.95,3040.6805000000004,34.4375,2
24,14.1,2977.4455,34.4375,2
25,17.1,2691.181,34.4375,2
26,18.9,2758.154,34.4375,2
27,14.05,3276.2160000000003,34.4375,2
28,33.35,3282.6095,34.4375,2
29,28.3,3249.7035,34.4375,2
30,10.55,3290.1000000000004,34.4375,2
31,33.25,3228.5715,34.4375,2
