Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.9,3113.258,34.3125,2
1,58.95,3105.0015,34.3125,2
2,40.4,2675.3135,34.3125,2
3,46.45,2657.513,34.3125,2
4,45.2,2596.929,34.3125,2
5,42.15,2535.2545,34.3125,2
6,39.0,2502.101,34.3125,2
7,45.0,3101.0135,34.3125,2
8,38.650000000000006,3020.0555,34.3125,2
9,53.8,3292.138,34.3125,2
10,41.4,2134.4605,34.3125,2
11,40.75,3224.5575,34.3125,2
12,42.0,2060.9184999999998,34.3125,2
13,34.35,2755.325,34.3125,2
14,61.65,2748.2095,34.3125,2
15,58.900000000000006,2432.3945000000003,34.3125,2
16,40.4,3113.562,34.3125,2
17,47.05,3273.919,34.3125,2
18,46.45,2678.562,34.3125,2
19,39.15,2658.0575,34.3125,2
20,39.1,2600.672,34.3125,2
21,41.0,2306.348,34.3125,2
22,46.45,2600.2,34.3125,2
23,27.65,3183.8845,34.3125,2
24,41.4,3013.1765,34.3125,2
25,32.5,2785.8725000000004,34.3125,2
26,34.85,2721.8509999999997,34.3125,2
27,36.8,2357.075,34.3125,2
28,35.15,1951.9955,34.3125,2
29,31.299999999999997,3292.9475,34.3125,2
30,31.35,2747.5805,34.3125,2
31,43.45,2643.2315,34.3125,2
