Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.6,1886.5635000000002,34.0625,2
1,0.0,1798.3155000000002,34.0625,2
2,12.0,1799.1889999999999,34.0625,2
3,10.1,1895.9524999999999,34.0625,2
4,38.0,3295.577,34.0625,2
5,10.0,2777.9545,34.0625,2
6,10.0,2383.0955,34.0625,2
7,9.5,3299.965,34.0625,2
8,18.5,3300.1295,34.0625,2
9,20.5,3201.545,34.0625,2
10,35.55,3286.1504999999997,34.0625,2
11,20.0,3297.5434999999998,34.0625,2
12,17.5,3296.5545,34.0625,2
13,3.0,2628.0895,34.0625,2
14,19.5,3300.141,34.0625,2
15,19.5,3300.14,34.0625,2
16,0.0,1825.48,34.0625,2
17,0.0,2300.6319999999996,34.0625,2
18,0.0,2268.7425000000003,34.0625,2
19,0.0,2306.4745000000003,34.0625,2
20,8.6,3299.1414999999997,34.0625,2
21,10.0,2937.7105,34.0625,2
22,0.5,2388.906,34.0625,2
23,8.1,2997.7754999999997,34.0625,2
24,19.0,3300.0935,34.0625,2
25,10.1,3137.0705,34.0625,2
26,8.1,3299.4085,34.0625,2
27,20.1,3300.0299999999997,34.0625,2
28,33.0,3303.489,34.0625,2
29,57.05,2437.5145,34.0625,2
30,10.0,3300.044,34.0625,2
31,9.9,3302.5784999999996,34.0625,2
