Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.5,3302.8590000000004,33.75,2
1,34.3,3303.036,33.75,2
2,34.65,3309.6825,33.75,2
3,33.5,3297.7645,33.75,2
4,40.8,3300.6414999999997,33.75,2
5,43.6,3303.6980000000003,33.75,2
6,65.75,3012.5125,33.75,2
7,41.5,3301.755,33.75,2
8,31.200000000000003,3011.0879999999997,33.75,2
9,25.5,3293.5795,33.75,2
10,22.9,2343.925,33.75,2
11,61.0,3273.2110000000002,33.75,2
12,49.25,3272.9004999999997,33.75,2
13,24.4,3315.844,33.75,2
14,35.1,3276.297,33.75,2
15,33.45,3304.1189999999997,33.75,2
16,44.1,3290.5,33.75,2
17,42.1,3294.6949999999997,33.75,2
18,42.3,3299.3145,33.75,2
19,42.3,3298.459,33.75,2
20,37.7,3293.3900000000003,33.75,2
21,29.5,3214.919,33.75,2
22,38.15,3299.6440000000002,33.75,2
23,34.4,3295.209,33.75,2
24,23.4,2625.8765,33.75,2
25,31.8,3303.677,33.75,2
26,31.6,2390.8115,33.75,2
27,23.15,3296.4235,33.75,2
28,40.75,3298.737,33.75,2
29,34.95,3293.68,33.75,2
30,24.9,3267.0725,33.75,2
31,22.9,3305.88,33.75,2
