Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,3052.9085,34.375,2
1,18.5,2898.0765,34.375,2
2,15.05,2808.5695,34.375,2
3,14.4,2972.918,34.375,2
4,13.850000000000001,2899.2839999999997,34.375,2
5,17.9,2403.4534999999996,34.375,2
6,12.95,3086.7614999999996,34.375,2
7,13.85,3086.9094999999998,34.375,2
8,15.9,2208.282,34.375,2
9,15.149999999999999,2091.2425,34.375,2
10,13.45,2480.732,34.375,2
11,16.8,2382.24,34.375,2
12,14.05,1501.644,34.375,2
13,13.100000000000001,2315.0995000000003,34.375,2
14,14.95,2845.4955,34.375,2
15,16.9,3108.52,34.375,2
16,14.35,2984.0164999999997,34.375,2
17,15.45,2914.945,34.375,2
18,13.45,2848.8115,34.375,2
19,13.45,2989.4955,34.375,2
20,49.0,3066.24,34.375,2
21,14.95,2494.542,34.375,2
22,15.350000000000001,2974.673,34.375,2
23,13.7,2978.401,34.375,2
24,14.05,2086.235,34.375,2
25,24.05,2219.6305,34.375,2
26,13.65,2364.5285,34.375,2
27,25.55,2384.3165,34.375,2
28,29.0,1498.3365,34.375,2
29,13.55,2410.6315,34.375,2
30,13.6,2476.508,34.375,2
31,40.05,2989.5845,34.375,2
