Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.1,3295.9735,34.5,2
1,15.0,2476.1885,34.5,2
2,46.65,2471.723,34.5,2
3,17.7,2310.593,34.5,2
4,18.35,2209.6665,34.5,2
5,8.95,1883.93,34.5,2
6,16.5,1796.9695000000002,34.5,2
7,20.9,2750.1665000000003,34.5,2
8,27.15,1963.4544999999998,34.5,2
9,21.5,2400.0895,34.5,2
10,27.1,2756.87,34.5,2
11,17.9,2404.311,34.5,2
12,0.0,2379.6059999999998,34.5,2
13,28.8,1976.2495000000001,34.5,2
14,26.0,2405.764,34.5,2
15,15.4,2748.299,34.5,2
16,7.05,3304.023,34.5,2
17,15.55,2471.634,34.5,2
18,11.45,2571.9885,34.5,2
19,17.45,2748.2124999999996,34.5,2
20,11.649999999999999,2396.925,34.5,2
21,19.9,1885.328,34.5,2
22,8.55,1816.2220000000002,34.5,2
23,15.5,2743.0919999999996,34.5,2
24,13.5,2749.556,34.5,2
25,26.35,2402.686,34.5,2
26,16.25,2748.131,34.5,2
27,17.5,2396.3765000000003,34.5,2
28,54.5,2380.674,34.5,2
29,17.6,2386.7395,34.5,2
30,19.5,2398.713,34.5,2
31,39.5,2756.462,34.5,2
