Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.649999999999999,3304.259,33.25,2
1,10.95,1999.0115,33.25,2
2,13.55,2480.5095,33.25,2
3,13.5,2479.4505,33.25,2
4,37.9,2916.858,33.25,2
5,15.55,2500.0005,33.25,2
6,11.5,1745.79,33.25,2
7,11.45,2472.8925,33.25,2
8,33.35,2381.2675,33.25,2
9,20.8,2416.7780000000002,33.25,2
10,36.4,3304.572,33.25,2
11,51.45,3300.9205,33.25,2
12,20.3,3305.2065000000002,33.25,2
13,15.05,2754.496,33.25,2
14,16.15,2753.5595000000003,33.25,2
15,18.7,3300.093,33.25,2
16,15.1,3303.1735,33.25,2
17,14.0,1995.6575,33.25,2
18,10.95,2722.1014999999998,33.25,2
19,11.9,2728.682,33.25,2
20,27.700000000000003,2802.8940000000002,33.25,2
21,13.45,3302.5765,33.25,2
22,11.5,2007.813,33.25,2
23,13.95,2473.6400000000003,33.25,2
24,12.9,2382.044,33.25,2
25,17.65,2663.8045,33.25,2
26,20.4,3292.4905,33.25,2
27,20.9,3295.5975,33.25,2
28,19.9,3295.1375,33.25,2
29,18.7,2744.9840000000004,33.25,2
30,19.1,2749.3940000000002,33.25,2
31,14.5,3302.0535,33.25,2
