Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.3,2902.1,34.8125,2
1,15.149999999999999,2651.9195,34.8125,2
2,13.6,2734.511,34.8125,2
3,15.5,2865.1865,34.8125,2
4,19.55,2730.6645,34.8125,2
5,14.05,2735.3025,34.8125,2
6,18.4,2376.7455,34.8125,2
7,11.649999999999999,2718.666,34.8125,2
8,19.5,3240.7705,34.8125,2
9,17.299999999999997,3068.922,34.8125,2
10,22.0,2170.1835,34.8125,2
11,18.6,2956.6059999999998,34.8125,2
12,39.3,3307.984,34.8125,2
13,54.6,2948.4930000000004,34.8125,2
14,19.25,1795.5794999999998,34.8125,2
15,20.5,3304.6940000000004,34.8125,2
16,19.65,2936.249,34.8125,2
17,13.6,2809.734,34.8125,2
18,19.45,2683.95,34.8125,2
19,17.2,2858.3805,34.8125,2
20,13.1,2681.8995,34.8125,2
21,16.25,2686.683,34.8125,2
22,12.6,2399.934,34.8125,2
23,43.55,2599.4719999999998,34.8125,2
24,18.7,3298.826,34.8125,2
25,23.4,2641.754,34.8125,2
26,16.55,2633.5429999999997,34.8125,2
27,18.7,2764.634,34.8125,2
28,25.75,3294.7515000000003,34.8125,2
29,14.1,2997.143,34.8125,2
30,20.7,1998.0255,34.8125,2
31,15.6,3293.151,34.8125,2
