Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.3,2353.1594999999998,35.8125,2
1,10.5,1799.8785,35.8125,2
2,9.0,1797.2534999999998,35.8125,2
3,15.5,3308.099,35.8125,2
4,8.95,1798.806,35.8125,2
5,14.4,2852.6279999999997,35.8125,2
6,12.6,1796.5555,35.8125,2
7,11.05,1855.513,35.8125,2
8,17.05,3313.9809999999998,35.8125,2
9,39.75,3303.395,35.8125,2
10,40.5,3254.568,35.8125,2
11,17.15,3301.3785,35.8125,2
12,14.55,3306.3125,35.8125,2
13,36.7,3252.172,35.8125,2
14,17.6,3300.0299999999997,35.8125,2
15,21.6,3300.3325,35.8125,2
16,10.0,2380.3365,35.8125,2
17,9.5,2263.679,35.8125,2
18,11.5,2326.527,35.8125,2
19,13.4,3305.3075,35.8125,2
20,12.5,2034.7710000000002,35.8125,2
21,9.55,2834.284,35.8125,2
22,13.0,1797.8255,35.8125,2
23,12.1,1758.256,35.8125,2
24,29.3,3295.3035,35.8125,2
25,18.700000000000003,3302.1445000000003,35.8125,2
26,18.9,3299.0384999999997,35.8125,2
27,20.9,3296.6040000000003,35.8125,2
28,20.5,3294.6795,35.8125,2
29,21.5,2922.7560000000003,35.8125,2
30,21.0,3296.246,35.8125,2
31,33.0,3283.4534999999996,35.8125,2
