Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2673.143,34.4375,2
1,12.0,2865.983,34.4375,2
2,16.75,2770.897,34.4375,2
3,23.25,2598.608,34.4375,2
4,29.3,2717.9755,34.4375,2
5,11.0,2554.464,34.4375,2
6,38.3,2895.4755,34.4375,2
7,10.1,2558.0280000000002,34.4375,2
8,26.3,2584.163,34.4375,2
9,28.950000000000003,2560.219,34.4375,2
10,32.85,2897.1369999999997,34.4375,2
11,28.8,2596.371,34.4375,2
12,62.35,2914.4485,34.4375,2
13,29.6,2536.4745000000003,34.4375,2
14,22.1,2580.7560000000003,34.4375,2
15,22.2,2721.272,34.4375,2
16,22.1,2664.2439999999997,34.4375,2
17,20.7,2634.756,34.4375,2
18,46.4,2915.634,34.4375,2
19,12.5,2768.619,34.4375,2
20,11.45,2637.7355,34.4375,2
21,21.900000000000002,2437.0385,34.4375,2
22,11.45,2791.9075000000003,34.4375,2
23,26.75,2679.882,34.4375,2
24,28.8,2544.956,34.4375,2
25,22.5,2783.878,34.4375,2
26,17.55,2821.402,34.4375,2
27,23.75,2733.0105000000003,34.4375,2
28,20.65,2894.494,34.4375,2
29,16.25,2650.8115,34.4375,2
30,27.15,2587.3545,34.4375,2
31,30.3,2549.28,34.4375,2
