Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2779.2084999999997,35.125,2
1,32.4,2890.584,35.125,2
2,20.35,2783.8540000000003,35.125,2
3,10.5,2794.5555,35.125,2
4,35.0,3091.4975,35.125,2
5,14.5,2820.145,35.125,2
6,32.650000000000006,2967.661,35.125,2
7,41.75,2976.5190000000002,35.125,2
8,20.45,2822.561,35.125,2
9,22.05,2773.1755,35.125,2
10,36.0,3081.071,35.125,2
11,27.65,2524.658,35.125,2
12,27.15,2700.943,35.125,2
13,22.9,2949.199,35.125,2
14,30.85,2703.264,35.125,2
15,32.85,2914.923,35.125,2
16,19.2,2745.9539999999997,35.125,2
17,12.4,2902.1490000000003,35.125,2
18,13.9,2787.716,35.125,2
19,13.55,2755.0924999999997,35.125,2
20,31.5,3038.2709999999997,35.125,2
21,20.0,2784.0175,35.125,2
22,13.65,2965.17,35.125,2
23,13.5,2927.295,35.125,2
24,29.0,2831.2825000000003,35.125,2
25,28.65,2785.8875,35.125,2
26,25.5,3060.407,35.125,2
27,27.65,2514.295,35.125,2
28,27.15,2688.5609999999997,35.125,2
29,34.15,3048.1465,35.125,2
30,28.0,2694.5910000000003,35.125,2
31,26.5,2961.9840000000004,35.125,2
