Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.05,2992.0545,36.25,2
1,51.5,3230.551,36.25,2
2,14.5,3236.92,36.25,2
3,13.9,3273.406,36.25,2
4,5.5,3265.9809999999998,36.25,2
5,4.5,3296.8075,36.25,2
6,13.4,3279.1295,36.25,2
7,6.0,3246.3059999999996,36.25,2
8,20.4,3296.023,36.25,2
9,22.5,2383.409,36.25,2
10,21.0,3307.4025,36.25,2
11,33.7,2539.763,36.25,2
12,11.6,2759.049,36.25,2
13,24.15,2545.988,36.25,2
14,21.0,2926.013,36.25,2
15,35.6,2769.5254999999997,36.25,2
16,13.850000000000001,2643.2825,36.25,2
17,5.5,3182.8415000000005,36.25,2
18,5.9,3252.1435,36.25,2
19,5.0,3266.1549999999997,36.25,2
20,5.05,3277.3,36.25,2
21,15.0,3211.8565,36.25,2
22,12.4,3282.4205,36.25,2
23,5.55,3248.1805,36.25,2
24,21.0,3300.036,36.25,2
25,15.05,2381.5865,36.25,2
26,23.0,2840.943,36.25,2
27,21.75,3297.1015,36.25,2
28,38.15,2786.3935,36.25,2
29,22.4,2587.1145,36.25,2
30,21.3,3284.1835,36.25,2
31,25.2,2789.303,36.25,2
