Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.2,2419.2365,36.5625,2
1,3.0,2272.295,36.5625,2
2,17.0,2570.9105,36.5625,2
3,30.65,2363.5285000000003,36.5625,2
4,56.9,3159.5924999999997,36.5625,2
5,18.5,2621.197,36.5625,2
6,31.5,2391.928,36.5625,2
7,31.5,2381.0355,36.5625,2
8,4.5,1889.479,36.5625,2
9,3.5,1860.2115,36.5625,2
10,12.9,1929.5555,36.5625,2
11,3.5,2247.0865,36.5625,2
12,4.0,2361.349,36.5625,2
13,7.5,1997.7669999999998,36.5625,2
14,17.0,1849.3215,36.5625,2
15,3.55,2073.3555,36.5625,2
16,31.35,2421.873,36.5625,2
17,29.15,2303.2385,36.5625,2
18,31.049999999999997,2375.4015,36.5625,2
19,24.4,2563.0495,36.5625,2
20,16.5,2503.6099999999997,36.5625,2
21,30.5,2297.7475,36.5625,2
22,31.85,2379.3199999999997,36.5625,2
23,31.5,2381.7754999999997,36.5625,2
24,18.35,1790.6259999999997,36.5625,2
25,18.95,1883.7,36.5625,2
26,4.5,1963.8529999999998,36.5625,2
27,50.5,3137.5145,36.5625,2
28,16.0,1929.339,36.5625,2
29,15.0,2575.357,36.5625,2
30,3.5,2043.2185,36.5625,2
31,50.5,2422.3495000000003,36.5625,2
