Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.05,3054.8835,34.375,2
1,15.5,2744.3284999999996,34.375,2
2,46.4,2833.5515,34.375,2
3,10.6,2690.174,34.375,2
4,16.7,2727.9044999999996,34.375,2
5,10.45,2687.69,34.375,2
6,11.55,2490.0829999999996,34.375,2
7,51.6,2799.471,34.375,2
8,13.65,2645.4615000000003,34.375,2
9,9.45,2588.6440000000002,34.375,2
10,11.0,2886.8615,34.375,2
11,9.05,2959.289,34.375,2
12,10.1,2809.6515,34.375,2
13,12.1,2965.955,34.375,2
14,31.75,2866.3575,34.375,2
15,15.15,2937.951,34.375,2
16,9.45,2769.4145,34.375,2
17,9.95,2823.1105,34.375,2
18,16.9,2797.0065,34.375,2
19,9.95,2858.504,34.375,2
20,7.0,2735.455,34.375,2
21,12.5,2516.501,34.375,2
22,9.6,2584.9145,34.375,2
23,9.5,2741.134,34.375,2
24,13.1,2592.8965,34.375,2
25,36.25,2447.448,34.375,2
26,11.05,2836.518,34.375,2
27,7.5,2564.2865,34.375,2
28,11.55,2618.4795,34.375,2
29,8.05,2846.0445,34.375,2
30,13.0,2863.8175,34.375,2
31,12.55,2634.0265,34.375,2
