Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,1636.8874999999998,34.25,2
1,14.0,2035.482,34.25,2
2,20.1,2077.8010000000004,34.25,2
3,17.9,2025.933,34.25,2
4,18.1,2751.742,34.25,2
5,9.05,2533.4605,34.25,2
6,17.0,2136.1580000000004,34.25,2
7,12.05,1795.899,34.25,2
8,14.6,2922.1904999999997,34.25,2
9,10.0,2928.8765,34.25,2
10,15.5,2138.9635,34.25,2
11,16.0,2896.5295,34.25,2
12,21.35,3299.1495,34.25,2
13,34.5,2386.0879999999997,34.25,2
14,21.5,2513.4404999999997,34.25,2
15,19.0,2548.1234999999997,34.25,2
16,13.95,1800.5285,34.25,2
17,12.5,2043.1475,34.25,2
18,37.95,2165.9474999999998,34.25,2
19,17.5,1797.1535,34.25,2
20,18.6,1971.6594999999998,34.25,2
21,16.1,2547.5370000000003,34.25,2
22,13.0,2547.2304999999997,34.25,2
23,13.5,1952.384,34.25,2
24,18.9,3297.42,34.25,2
25,20.4,3296.866,34.25,2
26,18.35,2666.102,34.25,2
27,39.7,3291.8875,34.25,2
28,34.9,3283.0945,34.25,2
29,39.9,2361.4809999999998,34.25,2
30,16.0,2535.5205,34.25,2
31,16.5,3294.4300000000003,34.25,2
