Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.85,2726.4055,33.75,2
1,31.95,2660.3485,33.75,2
2,28.6,2748.241,33.75,2
3,30.549999999999997,2698.2160000000003,33.75,2
4,42.9,2669.8285,33.75,2
5,29.7,2753.3505,33.75,2
6,31.35,2911.7055,33.75,2
7,45.15,2555.5119999999997,33.75,2
8,37.55,2788.4934999999996,33.75,2
9,36.05,2736.023,33.75,2
10,28.0,2746.7815,33.75,2
11,57.5,2927.2780000000002,33.75,2
12,21.9,2507.9555,33.75,2
13,29.4,2866.941,33.75,2
14,34.7,2621.885,33.75,2
15,35.35,2749.419,33.75,2
16,43.65,2615.962,33.75,2
17,43.9,2594.3305,33.75,2
18,27.9,2858.758,33.75,2
19,44.7,2592.5895,33.75,2
20,29.45,2757.8095000000003,33.75,2
21,43.4,2638.1760000000004,33.75,2
22,50.6,2863.9165000000003,33.75,2
23,31.9,2592.7805,33.75,2
24,19.1,2692.65,33.75,2
25,32.7,2673.203,33.75,2
26,15.6,2823.5609999999997,33.75,2
27,15.5,2941.2394999999997,33.75,2
28,24.85,2441.83,33.75,2
29,38.4,2997.2690000000002,33.75,2
30,27.45,2769.8905,33.75,2
31,24.9,2803.882,33.75,2
