Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.5,2464.7455,33.875,2
1,13.5,2118.3154999999997,33.875,2
2,7.6,2104.4935,33.875,2
3,10.05,2002.058,33.875,2
4,8.0,1798.391,33.875,2
5,10.05,1876.1864999999998,33.875,2
6,32.45,2766.531,33.875,2
7,11.6,2386.477,33.875,2
8,22.75,2204.4945,33.875,2
9,15.25,2756.5475,33.875,2
10,18.85,2757.5185,33.875,2
11,24.1,2406.431,33.875,2
12,24.0,2404.479,33.875,2
13,18.0,2751.466,33.875,2
14,33.0,2402.673,33.875,2
15,23.0,2360.855,33.875,2
16,7.55,2740.748,33.875,2
17,8.05,2746.5434999999998,33.875,2
18,14.1,2744.5074999999997,33.875,2
19,12.0,2256.2625,33.875,2
20,8.0,1881.7069999999999,33.875,2
21,17.65,2057.79,33.875,2
22,24.35,2546.364,33.875,2
23,17.1,2376.8515,33.875,2
24,22.2,2402.1895,33.875,2
25,24.15,2742.6975,33.875,2
26,22.5,2747.328,33.875,2
27,21.1,2395.2565000000004,33.875,2
28,20.65,2393.996,33.875,2
29,45.5,2746.7215,33.875,2
30,23.1,2397.1375,33.875,2
31,15.149999999999999,2297.714,33.875,2
