Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.75,2963.304,36.25,2
1,21.799999999999997,2418.212,36.25,2
2,23.75,2419.742,36.25,2
3,55.15,2431.8289999999997,36.25,2
4,20.2,2393.8559999999998,36.25,2
5,19.65,2577.7529999999997,36.25,2
6,25.6,2090.6005,36.25,2
7,23.25,2465.7035,36.25,2
8,32.85,2277.5789999999997,36.25,2
9,22.95,2588.3705,36.25,2
10,31.8,3263.6665000000003,36.25,2
11,39.75,1666.3345,36.25,2
12,23.6,2248.253,36.25,2
13,28.25,2239.0245,36.25,2
14,28.15,2060.2235,36.25,2
15,20.15,2529.321,36.25,2
16,21.1,2879.5865,36.25,2
17,21.7,2423.392,36.25,2
18,21.299999999999997,2425.1465,36.25,2
19,28.799999999999997,2433.5485,36.25,2
20,24.1,2501.4045,36.25,2
21,26.2,2132.497,36.25,2
22,22.1,2323.2365,36.25,2
23,21.7,2453.3695,36.25,2
24,27.2,2709.107,36.25,2
25,27.5,2018.4044999999999,36.25,2
26,58.5,3276.643,36.25,2
27,26.35,1567.355,36.25,2
28,26.1,2867.2110000000002,36.25,2
29,28.0,2680.552,36.25,2
30,26.8,2310.3554999999997,36.25,2
31,27.15,2665.4575,36.25,2
