Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2798.874,33.875,2
1,16.3,2882.6285,33.875,2
2,12.7,2938.2435,33.875,2
3,18.3,2764.6445000000003,33.875,2
4,23.95,2973.925,33.875,2
5,15.95,2760.866,33.875,2
6,21.450000000000003,2677.942,33.875,2
7,20.85,2695.1695,33.875,2
8,18.85,3005.6955,33.875,2
9,46.8,2904.9534999999996,33.875,2
10,16.65,2981.5615,33.875,2
11,29.8,2744.765,33.875,2
12,18.3,2465.5525,33.875,2
13,29.450000000000003,2647.9764999999998,33.875,2
14,15.149999999999999,2593.2455,33.875,2
15,17.65,2784.1459999999997,33.875,2
16,8.1,2790.4855,33.875,2
17,24.05,2907.572,33.875,2
18,31.65,2874.5445,33.875,2
19,23.0,2883.4570000000003,33.875,2
20,6.0,2977.142,33.875,2
21,18.15,2684.6645,33.875,2
22,7.6,2894.415,33.875,2
23,8.05,2844.504,33.875,2
24,51.8,3109.5384999999997,33.875,2
25,25.35,2622.3990000000003,33.875,2
26,21.65,2914.5385,33.875,2
27,27.3,2641.4505,33.875,2
28,27.3,2398.7780000000002,33.875,2
29,26.9,2557.928,33.875,2
30,28.6,2477.3265,33.875,2
31,23.5,2745.8104999999996,33.875,2
