Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.0,2696.2965,36.375,2
1,39.25,2043.8805000000002,36.375,2
2,13.95,2289.2470000000003,36.375,2
3,16.9,2378.7465,36.375,2
4,18.95,2292.6455,36.375,2
5,15.0,2519.0045,36.375,2
6,18.9,2370.041,36.375,2
7,27.5,2291.7535,36.375,2
8,28.5,2884.615,36.375,2
9,28.0,2473.3255,36.375,2
10,29.15,2356.5615,36.375,2
11,44.85,2718.1525,36.375,2
12,31.299999999999997,2873.4120000000003,36.375,2
13,25.35,2439.498,36.375,2
14,26.65,2352.9565000000002,36.375,2
15,43.35,3200.583,36.375,2
16,12.95,2403.6805000000004,36.375,2
17,14.0,2134.559,36.375,2
18,13.95,2316.3775,36.375,2
19,12.55,2375.9534999999996,36.375,2
20,13.5,2534.657,36.375,2
21,13.5,2517.8625,36.375,2
22,11.95,2458.3395,36.375,2
23,13.4,2736.3734999999997,36.375,2
24,29.2,2882.9715,36.375,2
25,28.85,2470.6315,36.375,2
26,29.0,2356.5775000000003,36.375,2
27,28.85,2718.047,36.375,2
28,28.0,2881.8379999999997,36.375,2
29,30.650000000000002,2679.2250000000004,36.375,2
30,27.5,2352.8940000000002,36.375,2
31,34.3,3221.4955,36.375,2
