Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2777.125,34.8125,2
1,38.2,2976.0995000000003,34.8125,2
2,29.0,2764.974,34.8125,2
3,38.4,2605.889,34.8125,2
4,34.349999999999994,3104.286,34.8125,2
5,37.4,2686.1105,34.8125,2
6,29.7,2582.667,34.8125,2
7,38.4,2758.1885,34.8125,2
8,27.25,2563.397,34.8125,2
9,30.35,1922.021,34.8125,2
10,25.5,2375.2755,34.8125,2
11,28.75,3127.395,34.8125,2
12,24.4,2772.9764999999998,34.8125,2
13,25.4,2146.4905,34.8125,2
14,24.75,2967.7235,34.8125,2
15,41.5,2752.4880000000003,34.8125,2
16,37.7,2733.6454999999996,34.8125,2
17,38.2,2946.4849999999997,34.8125,2
18,37.4,2727.6965,34.8125,2
19,38.2,2745.8935,34.8125,2
20,60.5,3042.375,34.8125,2
21,29.4,2535.9395,34.8125,2
22,37.4,2720.2110000000002,34.8125,2
23,38.2,2722.8734999999997,34.8125,2
24,29.299999999999997,2946.1679999999997,34.8125,2
25,25.6,2503.2895,34.8125,2
26,28.5,3295.2215,34.8125,2
27,24.9,3294.7304999999997,34.8125,2
28,62.6,2926.483,34.8125,2
29,24.85,3299.5465,34.8125,2
30,24.25,3276.9595,34.8125,2
31,39.7,2736.3450000000003,34.8125,2
