Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.3,1821.711,33.8125,2
1,24.1,2372.422,33.8125,2
2,4.55,1797.5445,33.8125,2
3,34.65,1647.614,33.8125,2
4,9.45,1798.0825,33.8125,2
5,10.9,1499.1785,33.8125,2
6,10.9,1648.944,33.8125,2
7,5.45,2039.2295,33.8125,2
8,0.5,1499.491,33.8125,2
9,3.05,2384.0755,33.8125,2
10,0.0,1498.3465,33.8125,2
11,28.0,1647.334,33.8125,2
12,1.0,1500.7134999999998,33.8125,2
13,2.0,2384.003,33.8125,2
14,5.95,1498.002,33.8125,2
15,0.0,1498.9845,33.8125,2
16,10.9,1795.8715000000002,33.8125,2
17,9.0,2380.3085,33.8125,2
18,9.5,1797.1805,33.8125,2
19,10.4,1593.327,33.8125,2
20,9.55,1652.6970000000001,33.8125,2
21,10.9,1444.547,33.8125,2
22,10.9,1635.598,33.8125,2
23,5.5,1674.775,33.8125,2
24,5.0,1498.9385,33.8125,2
25,26.5,2381.763,33.8125,2
26,0.0,1498.7355,33.8125,2
27,0.5,1877.256,33.8125,2
28,0.5,1498.266,33.8125,2
29,6.5,2355.94,33.8125,2
30,0.0,1487.641,33.8125,2
31,0.5,1499.0565,33.8125,2
