Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.15,2779.0785,33.3125,2
1,41.2,2866.1059999999998,33.3125,2
2,23.0,2822.2690000000002,33.3125,2
3,20.7,2789.3455,33.3125,2
4,21.1,2846.0474999999997,33.3125,2
5,23.75,2933.3824999999997,33.3125,2
6,21.799999999999997,2750.156,33.3125,2
7,39.15,2746.6465,33.3125,2
8,54.25,2789.9534999999996,33.3125,2
9,20.5,2785.557,33.3125,2
10,60.2,2869.601,33.3125,2
11,22.85,2654.6715000000004,33.3125,2
12,23.2,2684.1425,33.3125,2
13,21.7,2528.9975,33.3125,2
14,21.0,2814.74,33.3125,2
15,25.25,2678.08,33.3125,2
16,20.2,2715.779,33.3125,2
17,25.6,2823.5495,33.3125,2
18,21.6,2896.291,33.3125,2
19,26.75,2698.197,33.3125,2
20,24.65,2854.7740000000003,33.3125,2
21,20.9,2836.733,33.3125,2
22,20.2,2805.2945,33.3125,2
23,21.2,2785.352,33.3125,2
24,21.5,2800.6225,33.3125,2
25,22.7,2661.629,33.3125,2
26,22.1,2868.5460000000003,33.3125,2
27,21.6,2797.967,33.3125,2
28,21.6,2697.3475,33.3125,2
29,19.7,2528.7695000000003,33.3125,2
30,22.799999999999997,2731.477,33.3125,2
31,19.35,2678.528,33.3125,2
