Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,1645.4144999999999,36.0,2
1,33.0,2338.975,36.0,2
2,16.6,2474.983,36.0,2
3,14.55,1881.3455000000001,36.0,2
4,12.1,2475.2345,36.0,2
5,15.55,2560.62,36.0,2
6,17.6,1732.4095000000002,36.0,2
7,12.05,2225.4655,36.0,2
8,40.3,2751.555,36.0,2
9,21.6,3306.268,36.0,2
10,22.0,3301.763,36.0,2
11,18.5,3297.447,36.0,2
12,21.4,2752.682,36.0,2
13,36.5,2381.524,36.0,2
14,19.0,3298.5604999999996,36.0,2
15,38.25,3305.472,36.0,2
16,13.0,1874.1125000000002,36.0,2
17,13.45,2384.6549999999997,36.0,2
18,13.5,2500.702,36.0,2
19,15.95,1872.1345000000001,36.0,2
20,15.649999999999999,2477.538,36.0,2
21,13.5,1927.905,36.0,2
22,14.85,2029.9535,36.0,2
23,32.0,2285.2625,36.0,2
24,20.4,2749.9265,36.0,2
25,21.6,3264.9714999999997,36.0,2
26,17.05,3299.968,36.0,2
27,21.8,3300.009,36.0,2
28,20.9,2749.255,36.0,2
29,19.4,2383.0705,36.0,2
30,20.4,2561.948,36.0,2
31,21.8,3300.0715,36.0,2
