Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,1889.484,34.375,2
1,16.75,1764.547,34.375,2
2,16.95,2002.058,34.375,2
3,17.95,1887.2645000000002,34.375,2
4,25.8,2128.066,34.375,2
5,16.05,2385.644,34.375,2
6,24.6,2404.148,34.375,2
7,6.95,1998.5484999999999,34.375,2
8,13.75,2403.0655,34.375,2
9,24.35,1990.9524999999999,34.375,2
10,16.35,1893.1195,34.375,2
11,30.8,3311.022,34.375,2
12,26.3,2384.2870000000003,34.375,2
13,42.55,3268.7895,34.375,2
14,24.85,2400.0705,34.375,2
15,17.0,2405.663,34.375,2
16,6.55,1883.284,34.375,2
17,7.5,1883.8145,34.375,2
18,6.95,2001.917,34.375,2
19,7.5,1879.5865,34.375,2
20,6.05,2126.452,34.375,2
21,26.3,2382.3450000000003,34.375,2
22,6.55,2396.166,34.375,2
23,41.3,1998.7805,34.375,2
24,27.15,2298.0060000000003,34.375,2
25,23.7,2397.809,34.375,2
26,25.5,1886.8035,34.375,2
27,23.25,3301.1535000000003,34.375,2
28,34.35,2341.2754999999997,34.375,2
29,18.6,3293.411,34.375,2
30,17.4,2221.2135,34.375,2
31,24.6,2402.4805,34.375,2
