Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2649.9545,34.4375,2
1,18.15,1874.857,34.4375,2
2,19.6,1907.7804999999998,34.4375,2
3,26.25,1619.7475,34.4375,2
4,18.5,2287.0925,34.4375,2
5,44.15,1531.9165,34.4375,2
6,22.65,2081.233,34.4375,2
7,18.0,2462.0325000000003,34.4375,2
8,24.15,2433.5685000000003,34.4375,2
9,21.9,2777.602,34.4375,2
10,23.95,1970.5259999999998,34.4375,2
11,34.05,2435.569,34.4375,2
12,23.1,2378.9075000000003,34.4375,2
13,19.2,2460.154,34.4375,2
14,22.2,2431.3255,34.4375,2
15,37.6,3303.0005,34.4375,2
16,27.7,2353.9865,34.4375,2
17,18.4,1876.4630000000002,34.4375,2
18,18.5,1926.4630000000002,34.4375,2
19,18.5,1655.031,34.4375,2
20,18.9,1826.8735000000001,34.4375,2
21,17.5,1815.8335,34.4375,2
22,17.5,2015.3615,34.4375,2
23,17.6,2461.7955,34.4375,2
24,19.1,2410.949,34.4375,2
25,47.849999999999994,2472.3455,34.4375,2
26,22.7,1961.6395,34.4375,2
27,23.75,3267.3875,34.4375,2
28,20.299999999999997,2744.409,34.4375,2
29,19.799999999999997,2429.5389999999998,34.4375,2
30,21.7,2416.6155,34.4375,2
31,24.25,2744.727,34.4375,2
