Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2572.2645,33.25,2
1,12.45,2674.151,33.25,2
2,17.85,2632.152,33.25,2
3,23.799999999999997,2702.6345,33.25,2
4,16.2,2741.989,33.25,2
5,15.55,2539.7839999999997,33.25,2
6,16.2,2634.4065,33.25,2
7,12.95,2663.4350000000004,33.25,2
8,21.35,2383.8305,33.25,2
9,21.5,2645.224,33.25,2
10,34.35,2915.732,33.25,2
11,13.1,2755.4525000000003,33.25,2
12,12.149999999999999,2855.1465,33.25,2
13,16.05,2523.969,33.25,2
14,21.0,2345.0204999999996,33.25,2
15,12.0,2775.7844999999998,33.25,2
16,12.05,2546.6099999999997,33.25,2
17,17.6,2733.1085,33.25,2
18,12.45,2562.7665,33.25,2
19,38.2,2852.636,33.25,2
20,12.45,2633.9205,33.25,2
21,12.0,2736.439,33.25,2
22,12.4,2675.4005,33.25,2
23,15.5,2869.1684999999998,33.25,2
24,40.4,2392.5895,33.25,2
25,21.1,2636.6165,33.25,2
26,13.7,2920.6445000000003,33.25,2
27,18.25,2706.423,33.25,2
28,49.5,2780.2799999999997,33.25,2
29,16.65,2797.4395,33.25,2
30,19.9,2345.7685,33.25,2
31,18.7,2535.7405,33.25,2
