Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,1664.731,37.9375,2
1,14.649999999999999,2382.7925,37.9375,2
2,13.05,1499.0555,37.9375,2
3,19.0,2389.7235,37.9375,2
4,10.5,1879.0615,37.9375,2
5,10.55,1649.188,37.9375,2
6,28.8,2353.238,37.9375,2
7,14.0,2479.3325,37.9375,2
8,23.3,2754.3385,37.9375,2
9,25.15,3303.9179999999997,37.9375,2
10,17.8,2756.755,37.9375,2
11,16.9,3306.8235,37.9375,2
12,23.8,3168.779,37.9375,2
13,28.25,3094.0924999999997,37.9375,2
14,22.0,2747.2214999999997,37.9375,2
15,21.4,3047.7285,37.9375,2
16,11.0,2378.6195000000002,37.9375,2
17,10.5,2374.6555,37.9375,2
18,28.1,1497.0819999999999,37.9375,2
19,10.6,2248.972,37.9375,2
20,18.4,1864.984,37.9375,2
21,11.05,1616.348,37.9375,2
22,38.35,2377.6435,37.9375,2
23,11.05,2468.819,37.9375,2
24,23.3,2474.6459999999997,37.9375,2
25,25.6,2449.983,37.9375,2
26,22.4,2124.2635,37.9375,2
27,23.4,2173.585,37.9375,2
28,23.8,2275.5924999999997,37.9375,2
29,22.9,2267.1545,37.9375,2
30,26.45,2577.199,37.9375,2
31,59.550000000000004,2826.66,37.9375,2
