Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,2471.473,34.625,2
1,20.0,3170.133,34.625,2
2,8.55,2475.17,34.625,2
3,24.05,1649.1934999999999,34.625,2
4,10.05,2561.3415,34.625,2
5,6.95,2076.542,34.625,2
6,15.05,2412.5384999999997,34.625,2
7,12.5,2588.5150000000003,34.625,2
8,21.5,1711.4655,34.625,2
9,16.4,1734.252,34.625,2
10,28.55,2395.1459999999997,34.625,2
11,22.1,1876.6535,34.625,2
12,17.35,3301.959,34.625,2
13,20.9,3195.173,34.625,2
14,22.5,3295.2685,34.625,2
15,34.0,2555.4025,34.625,2
16,7.0,2470.9505,34.625,2
17,9.0,3194.7485,34.625,2
18,10.95,2411.6135,34.625,2
19,7.0,1889.9119999999998,34.625,2
20,8.5,2288.3315000000002,34.625,2
21,50.4,2372.2675,34.625,2
22,7.1,2753.425,34.625,2
23,6.6,2448.485,34.625,2
24,23.4,1872.978,34.625,2
25,22.9,1923.9915,34.625,2
26,15.0,2381.4155,34.625,2
27,22.9,1876.7240000000002,34.625,2
28,21.6,3297.5795,34.625,2
29,42.699999999999996,3017.8895,34.625,2
30,23.2,3289.11,34.625,2
31,22.0,2555.358,34.625,2
