Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,2480.5555,33.625,2
1,40.2,2756.133,33.625,2
2,38.15,3294.9,33.625,2
3,43.0,3287.782,33.625,2
4,31.4,3284.897,33.625,2
5,34.7,3276.9305000000004,33.625,2
6,19.1,2986.608,33.625,2
7,27.8,2745.7355,33.625,2
8,40.0,2350.2795,33.625,2
9,25.25,3295.272,33.625,2
10,26.5,2659.9525,33.625,2
11,27.9,2733.2005,33.625,2
12,27.55,3295.163,33.625,2
13,32.5,3261.3999999999996,33.625,2
14,28.15,3299.7325,33.625,2
15,25.05,3262.6710000000003,33.625,2
16,27.0,3134.4804999999997,33.625,2
17,25.85,2749.842,33.625,2
18,27.4,3261.2685,33.625,2
19,26.0,3293.9624999999996,33.625,2
20,22.0,3314.496,33.625,2
21,36.7,3253.7005,33.625,2
22,29.799999999999997,2730.0185,33.625,2
23,26.3,2776.1385,33.625,2
24,45.25,2350.3779999999997,33.625,2
25,25.950000000000003,3294.844,33.625,2
26,28.45,3265.0065,33.625,2
27,25.75,2607.239,33.625,2
28,27.65,3295.1850000000004,33.625,2
29,35.0,3261.9025,33.625,2
30,26.1,3259.9399999999996,33.625,2
31,26.6,3294.1945,33.625,2
