Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.2,3132.5845,34.5625,2
1,38.55,3140.3755,34.5625,2
2,14.4,2773.0165,34.5625,2
3,13.45,3131.064,34.5625,2
4,9.95,2793.4555,34.5625,2
5,39.0,3294.4365,34.5625,2
6,15.35,2779.0474999999997,34.5625,2
7,14.0,3296.5575,34.5625,2
8,17.1,2860.0275,34.5625,2
9,16.25,2549.277,34.5625,2
10,18.7,2298.5874999999996,34.5625,2
11,15.95,2245.7005,34.5625,2
12,14.5,3117.0045,34.5625,2
13,14.149999999999999,2749.36,34.5625,2
14,14.4,2765.3395,34.5625,2
15,16.3,2244.9775,34.5625,2
16,12.4,2774.9235,34.5625,2
17,13.5,2745.5330000000004,34.5625,2
18,13.45,2774.7055,34.5625,2
19,11.6,2775.968,34.5625,2
20,12.45,2793.104,34.5625,2
21,25.650000000000002,3299.8695,34.5625,2
22,13.45,2780.3915,34.5625,2
23,12.95,3299.5995000000003,34.5625,2
24,18.55,2861.7245000000003,34.5625,2
25,13.5,2885.0119999999997,34.5625,2
26,16.5,2607.199,34.5625,2
27,14.9,2438.179,34.5625,2
28,31.8,2744.0025,34.5625,2
29,12.95,3102.3594999999996,34.5625,2
30,38.0,2765.7275,34.5625,2
31,15.5,2247.7105,34.5625,2
