Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2404.7315,34.125,2
1,16.15,3301.919,34.125,2
2,36.05,2200.8595,34.125,2
3,19.0,3304.5615,34.125,2
4,23.9,2857.321,34.125,2
5,9.6,2261.038,34.125,2
6,12.45,2320.958,34.125,2
7,9.6,2128.089,34.125,2
8,17.1,3296.4275,34.125,2
9,27.0,3284.9170000000004,34.125,2
10,17.0,3029.299,34.125,2
11,33.8,3250.915,34.125,2
12,20.7,2501.346,34.125,2
13,33.85,3282.5105000000003,34.125,2
14,26.15,3301.2385,34.125,2
15,24.75,3186.005,34.125,2
16,10.5,2237.3045,34.125,2
17,13.15,3303.14,34.125,2
18,25.5,2747.1975,34.125,2
19,23.6,3288.129,34.125,2
20,8.55,3300.0605,34.125,2
21,13.5,2765.1490000000003,34.125,2
22,9.55,2342.4705,34.125,2
23,13.05,1799.2655,34.125,2
24,24.75,3294.1335,34.125,2
25,18.85,3299.556,34.125,2
26,25.5,2541.661,34.125,2
27,22.5,3294.7915,34.125,2
28,38.75,3295.053,34.125,2
29,47.45,3295.602,34.125,2
30,20.65,3290.9635,34.125,2
31,17.8,3299.3755,34.125,2
