Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.3,1965.1875,36.1875,2
1,22.55,2221.416,36.1875,2
2,42.1,2687.2795,36.1875,2
3,47.0,2306.6975,36.1875,2
4,45.5,2573.6385,36.1875,2
5,42.75,2345.598,36.1875,2
6,28.75,2858.424,36.1875,2
7,47.55,1837.3649999999998,36.1875,2
8,31.799999999999997,2883.457,36.1875,2
9,10.55,2351.4235,36.1875,2
10,29.8,2914.406,36.1875,2
11,33.8,1911.605,36.1875,2
12,36.65,2139.565,36.1875,2
13,20.3,2139.686,36.1875,2
14,48.8,2329.748,36.1875,2
15,27.65,2299.6135,36.1875,2
16,39.0,2678.908,36.1875,2
17,42.65,2422.0024999999996,36.1875,2
18,51.0,2657.27,36.1875,2
19,39.1,2305.6234999999997,36.1875,2
20,38.5,2711.9534999999996,36.1875,2
21,50.25,2316.2675,36.1875,2
22,46.2,2748.8695,36.1875,2
23,51.5,1925.615,36.1875,2
24,18.3,3223.5855,36.1875,2
25,43.2,2537.175,36.1875,2
26,19.95,2494.6795,36.1875,2
27,23.35,2369.3725,36.1875,2
28,10.0,2015.0165,36.1875,2
29,17.85,2025.7675,36.1875,2
30,10.0,2346.917,36.1875,2
31,9.5,2743.7219999999998,36.1875,2
