Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2281.1499999999996,33.5,2
1,31.299999999999997,2441.71,33.5,2
2,41.9,2444.8835,33.5,2
3,30.2,2288.5775000000003,33.5,2
4,21.0,2312.6719999999996,33.5,2
5,40.8,2436.1215,33.5,2
6,20.6,2814.742,33.5,2
7,57.3,2512.704,33.5,2
8,22.0,2411.3195,33.5,2
9,11.6,2096.3225,33.5,2
10,20.4,1968.895,33.5,2
11,26.75,2469.375,33.5,2
12,20.6,1962.004,33.5,2
13,3.05,2348.241,33.5,2
14,20.7,1971.229,33.5,2
15,20.4,1969.9465,33.5,2
16,41.599999999999994,2450.5845,33.5,2
17,41.099999999999994,2468.7335000000003,33.5,2
18,41.8,2455.821,33.5,2
19,40.3,2443.5465000000004,33.5,2
20,41.3,2449.3005000000003,33.5,2
21,19.95,2745.5425,33.5,2
22,41.3,2450.675,33.5,2
23,22.45,2620.777,33.5,2
24,18.2,2678.067,33.5,2
25,28.0,2369.2365,33.5,2
26,0.0,1820.4665,33.5,2
27,0.0,2477.496,33.5,2
28,0.0,1792.9054999999998,33.5,2
29,0.0,2570.107,33.5,2
30,0.0,1766.929,33.5,2
31,0.0,1790.7620000000002,33.5,2
