Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.8,1481.049,33.8125,2
1,6.55,1798.1475,33.8125,2
2,44.7,2440.3565,33.8125,2
3,10.05,1648.31,33.8125,2
4,6.0,1799.0815,33.8125,2
5,4.0,1956.6805,33.8125,2
6,5.0,1647.1235000000001,33.8125,2
7,10.6,2051.5330000000004,33.8125,2
8,9.95,1497.713,33.8125,2
9,3.0,1486.135,33.8125,2
10,10.5,2865.6265000000003,33.8125,2
11,26.55,3304.8795,33.8125,2
12,7.6,1649.846,33.8125,2
13,4.55,1799.1970000000001,33.8125,2
14,22.5,2759.1915,33.8125,2
15,20.2,1499.6405,33.8125,2
16,9.5,1493.2005,33.8125,2
17,9.05,1938.275,33.8125,2
18,9.1,2391.2160000000003,33.8125,2
19,6.05,1763.091,33.8125,2
20,7.0,2501.087,33.8125,2
21,9.05,2334.5105000000003,33.8125,2
22,10.0,1648.9650000000001,33.8125,2
23,14.05,1729.6745,33.8125,2
24,5.45,1499.8615,33.8125,2
25,30.85,1491.5445,33.8125,2
26,5.0,3269.721,33.8125,2
27,15.15,3166.2445,33.8125,2
28,25.0,1646.9375,33.8125,2
29,10.1,1799.894,33.8125,2
30,7.6,3206.0415000000003,33.8125,2
31,4.5,1499.9815,33.8125,2
