Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.95,1930.9339999999997,34.375,2
1,18.1,1968.126,34.375,2
2,47.1,2450.6620000000003,34.375,2
3,15.1,1704.1395,34.375,2
4,15.05,1974.3184999999999,34.375,2
5,17.6,2722.482,34.375,2
6,49.95,2443.0745,34.375,2
7,12.05,2443.8255,34.375,2
8,41.2,2722.5339999999997,34.375,2
9,24.5,2400.2015,34.375,2
10,27.8,2363.377,34.375,2
11,26.05,2724.3645,34.375,2
12,29.7,2400.1580000000004,34.375,2
13,22.25,2435.9445,34.375,2
14,17.15,2513.5365,34.375,2
15,28.6,2400.0855,34.375,2
16,20.35,1845.6015,34.375,2
17,10.05,2253.0675,34.375,2
18,11.5,2470.2205,34.375,2
19,10.0,2003.8035,34.375,2
20,10.0,2231.5665,34.375,2
21,12.55,2731.6865,34.375,2
22,9.5,2470.8965,34.375,2
23,10.1,2471.0575,34.375,2
24,19.7,2724.217,34.375,2
25,25.9,2400.2945,34.375,2
26,18.35,2396.691,34.375,2
27,20.299999999999997,2703.5565,34.375,2
28,38.9,2603.1125,34.375,2
29,26.05,2398.8685,34.375,2
30,24.4,2745.4105,34.375,2
31,27.4,2400.1634999999997,34.375,2
