Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.45,2748.0344999999998,33.875,2
1,13.05,2382.5209999999997,33.875,2
2,13.850000000000001,1796.5205,33.875,2
3,15.649999999999999,2476.2355,33.875,2
4,10.9,2469.1395,33.875,2
5,12.1,3298.4795,33.875,2
6,14.4,1798.1695,33.875,2
7,8.0,3032.5735,33.875,2
8,35.8,2728.958,33.875,2
9,39.95,3286.5209999999997,33.875,2
10,19.0,2759.826,33.875,2
11,21.1,3305.9025,33.875,2
12,22.8,3303.291,33.875,2
13,23.65,3298.768,33.875,2
14,21.6,3270.2825000000003,33.875,2
15,9.5,2757.0245,33.875,2
16,18.45,2747.2169999999996,33.875,2
17,14.9,2384.1955,33.875,2
18,10.0,1797.024,33.875,2
19,10.0,2471.715,33.875,2
20,50.5,2445.5060000000003,33.875,2
21,7.95,3296.741,33.875,2
22,10.5,1797.3445000000002,33.875,2
23,19.6,2477.0730000000003,33.875,2
24,38.25,2713.8325,33.875,2
25,18.0,3262.964,33.875,2
26,16.95,2747.165,33.875,2
27,38.5,3260.3285,33.875,2
28,19.0,2548.2045,33.875,2
29,22.1,3299.486,33.875,2
30,16.6,3295.7285,33.875,2
31,23.55,2748.407,33.875,2
