Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.85,2748.359,35.1875,2
1,39.95,3297.7215,35.1875,2
2,38.8,3307.3665,35.1875,2
3,34.85,3303.3514999999998,35.1875,2
4,28.5,3301.542,35.1875,2
5,46.1,3152.1475,35.1875,2
6,34.0,3301.071,35.1875,2
7,35.0,3301.4365,35.1875,2
8,34.0,2684.8555,35.1875,2
9,29.0,3297.054,35.1875,2
10,34.35,2671.7545,35.1875,2
11,52.85,3276.5275,35.1875,2
12,35.5,3160.241,35.1875,2
13,32.0,3142.5945,35.1875,2
14,40.7,3129.4915,35.1875,2
15,44.15,3281.093,35.1875,2
16,33.85,2682.0975,35.1875,2
17,33.75,3297.5415000000003,35.1875,2
18,37.45,3298.6575,35.1875,2
19,41.2,3306.724,35.1875,2
20,39.5,3298.8525,35.1875,2
21,57.65,3114.9965,35.1875,2
22,38.6,3290.8945,35.1875,2
23,40.8,3300.616,35.1875,2
24,28.3,3299.6040000000003,35.1875,2
25,27.8,3299.9785,35.1875,2
26,29.8,2709.159,35.1875,2
27,34.6,3299.8635,35.1875,2
28,31.8,3299.9425,35.1875,2
29,32.5,3301.0625,35.1875,2
30,35.95,3297.0365,35.1875,2
31,50.3,3300.048,35.1875,2
