Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2507.444,34.1875,2
1,31.15,2797.7345,34.1875,2
2,52.5,3146.5469999999996,34.1875,2
3,22.4,2562.4435,34.1875,2
4,23.35,2565.833,34.1875,2
5,24.05,2568.5685000000003,34.1875,2
6,24.0,2703.7055,34.1875,2
7,24.0,2896.725,34.1875,2
8,17.1,2596.2929999999997,34.1875,2
9,35.65,3223.8185000000003,34.1875,2
10,20.7,2797.31,34.1875,2
11,26.450000000000003,2937.7754999999997,34.1875,2
12,22.9,2790.667,34.1875,2
13,52.1,2837.7505,34.1875,2
14,22.5,2567.7585,34.1875,2
15,14.4,2581.6400000000003,34.1875,2
16,21.7,2662.103,34.1875,2
17,19.4,2594.6255,34.1875,2
18,21.9,2937.6234999999997,34.1875,2
19,19.0,2659.2685,34.1875,2
20,18.5,2752.8035,34.1875,2
21,18.9,2690.5665,34.1875,2
22,24.1,2761.4345,34.1875,2
23,23.6,2795.2495,34.1875,2
24,23.2,2535.0730000000003,34.1875,2
25,16.9,2968.1890000000003,34.1875,2
26,23.0,2715.156,34.1875,2
27,21.5,2723.2079999999996,34.1875,2
28,40.95,2800.1265000000003,34.1875,2
29,26.200000000000003,3058.7084999999997,34.1875,2
30,24.4,2560.185,34.1875,2
31,26.0,2778.4155,34.1875,2
