Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,2531.0285,34.125,2
1,5.45,2324.26,34.125,2
2,14.4,2536.6735,34.125,2
3,4.55,2377.7165,34.125,2
4,5.45,2474.4115,34.125,2
5,12.649999999999999,2701.3869999999997,34.125,2
6,5.45,2211.171,34.125,2
7,46.1,2787.441,34.125,2
8,31.75,3008.492,34.125,2
9,13.5,2659.5185,34.125,2
10,8.0,2821.7835,34.125,2
11,30.7,2980.13,34.125,2
12,13.4,2841.5780000000004,34.125,2
13,11.6,3131.783,34.125,2
14,8.45,3017.9390000000003,34.125,2
15,11.95,2945.325,34.125,2
16,10.45,2393.683,34.125,2
17,10.9,2388.1045,34.125,2
18,10.45,2393.3695,34.125,2
19,9.45,2440.9260000000004,34.125,2
20,10.45,2395.345,34.125,2
21,8.5,2757.116,34.125,2
22,10.0,2359.2664999999997,34.125,2
23,10.45,2424.0055,34.125,2
24,9.350000000000001,2896.103,34.125,2
25,8.5,2802.252,34.125,2
26,6.5,3041.9025,34.125,2
27,8.0,3297.489,34.125,2
28,8.0,2369.477,34.125,2
29,57.5,2748.8765000000003,34.125,2
30,6.45,2549.8995,34.125,2
31,7.55,2743.2615,34.125,2
