Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.25,2479.4455,34.375,2
1,7.4,3202.5924999999997,34.375,2
2,17.5,3305.533,34.375,2
3,7.0,2381.1620000000003,34.375,2
4,10.0,2477.0795,34.375,2
5,31.1,2823.379,34.375,2
6,13.45,2481.177,34.375,2
7,10.45,2476.7895,34.375,2
8,52.55,3177.434,34.375,2
9,24.3,3049.491,34.375,2
10,15.4,3304.0919999999996,34.375,2
11,23.4,3055.161,34.375,2
12,34.45,3272.0555,34.375,2
13,15.4,3300.9184999999998,34.375,2
14,41.3,3303.193,34.375,2
15,7.45,2097.7290000000003,34.375,2
16,16.25,2474.021,34.375,2
17,14.850000000000001,2884.5425,34.375,2
18,14.0,3301.9700000000003,34.375,2
19,17.6,2383.4845,34.375,2
20,7.9,2472.8265,34.375,2
21,9.5,2806.326,34.375,2
22,10.5,2467.9610000000002,34.375,2
23,14.350000000000001,2472.686,34.375,2
24,21.5,3295.8275,34.375,2
25,23.5,2862.3590000000004,34.375,2
26,23.65,3297.9700000000003,34.375,2
27,22.6,3200.603,34.375,2
28,9.95,3297.6615,34.375,2
29,22.3,3284.0855,34.375,2
30,21.75,3297.6715000000004,34.375,2
31,15.9,2141.9395,34.375,2
