Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.6,2896.152,34.375,2
1,15.25,2923.348,34.375,2
2,20.0,2805.2145,34.375,2
3,15.350000000000001,2691.0789999999997,34.375,2
4,10.9,2862.616,34.375,2
5,10.5,2610.1945,34.375,2
6,26.2,3010.9675,34.375,2
7,28.8,2826.852,34.375,2
8,37.15,2595.9674999999997,34.375,2
9,15.649999999999999,2482.8015,34.375,2
10,17.05,2871.1059999999998,34.375,2
11,23.0,2494.697,34.375,2
12,23.0,2553.6634999999997,34.375,2
13,15.55,2649.0805,34.375,2
14,33.0,3072.2885,34.375,2
15,17.05,2459.782,34.375,2
16,20.9,2695.0445,34.375,2
17,14.3,2740.9285,34.375,2
18,15.0,2559.5564999999997,34.375,2
19,14.5,2757.1324999999997,34.375,2
20,12.8,2649.867,34.375,2
21,29.6,2974.5605,34.375,2
22,14.25,2688.018,34.375,2
23,15.45,2628.5950000000003,34.375,2
24,29.3,2746.0460000000003,34.375,2
25,22.5,2447.754,34.375,2
26,40.7,2820.076,34.375,2
27,11.5,2535.7659999999996,34.375,2
28,16.0,2797.964,34.375,2
29,20.6,2642.536,34.375,2
30,13.149999999999999,2918.7219999999998,34.375,2
31,16.55,2596.7695,34.375,2
