Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2481.7650000000003,34.8125,2
1,14.45,2879.9555,34.8125,2
2,13.55,2387.9925,34.8125,2
3,7.95,1649.85,34.8125,2
4,14.95,3233.3244999999997,34.8125,2
5,15.55,2384.4809999999998,34.8125,2
6,7.45,2476.1605,34.8125,2
7,32.0,3003.67,34.8125,2
8,22.5,2574.017,34.8125,2
9,21.5,2636.634,34.8125,2
10,14.6,3309.7505,34.8125,2
11,14.9,1910.783,34.8125,2
12,61.35,3271.0885,34.8125,2
13,15.55,3309.7065000000002,34.8125,2
14,15.350000000000001,3307.227,34.8125,2
15,24.0,2750.4579999999996,34.8125,2
16,7.5,2765.7740000000003,34.8125,2
17,7.9,2763.522,34.8125,2
18,7.9,2378.5315,34.8125,2
19,8.5,1893.7665000000002,34.8125,2
20,7.45,2767.0885,34.8125,2
21,7.05,2382.8945,34.8125,2
22,13.5,2476.254,34.8125,2
23,32.15,3295.8745,34.8125,2
24,17.95,2599.0885,34.8125,2
25,16.9,2751.7785,34.8125,2
26,19.1,3302.4535,34.8125,2
27,22.1,2753.7250000000004,34.8125,2
28,21.2,3297.907,34.8125,2
29,21.0,3295.772,34.8125,2
30,23.0,3296.437,34.8125,2
31,59.5,2720.636,34.8125,2
