Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.65,2995.6465,34.3125,2
1,35.0,2928.8785,34.3125,2
2,47.8,2949.5115,34.3125,2
3,44.0,2824.8225,34.3125,2
4,47.0,2825.7125,34.3125,2
5,33.6,2870.3285,34.3125,2
6,45.55,2926.5385,34.3125,2
7,36.5,2960.3345,34.3125,2
8,24.1,2405.815,34.3125,2
9,42.5,2851.7135,34.3125,2
10,37.1,2942.639,34.3125,2
11,36.25,2828.893,34.3125,2
12,34.55,3003.543,34.3125,2
13,39.5,3170.759,34.3125,2
14,44.3,2760.0745,34.3125,2
15,28.299999999999997,2697.8540000000003,34.3125,2
16,32.75,2856.3615,34.3125,2
17,44.55,2920.7650000000003,34.3125,2
18,57.55,2921.1475,34.3125,2
19,47.0,2838.4755,34.3125,2
20,47.25,2823.9669999999996,34.3125,2
21,46.3,2881.8925,34.3125,2
22,33.25,2930.608,34.3125,2
23,28.65,2766.7575,34.3125,2
24,30.0,2301.7005,34.3125,2
25,23.75,2708.5029999999997,34.3125,2
26,39.0,2855.437,34.3125,2
27,21.1,2796.9359999999997,34.3125,2
28,29.15,2978.108,34.3125,2
29,44.45,3112.552,34.3125,2
30,20.6,2732.5074999999997,34.3125,2
31,22.6,2649.9755,34.3125,2
