Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.75,3301.8774999999996,33.9375,2
1,44.85,3085.6545,33.9375,2
2,32.15,3313.1395,33.9375,2
3,41.55,3299.536,33.9375,2
4,45.75,2810.69,33.9375,2
5,37.15,3309.3655,33.9375,2
6,33.35,3295.4489999999996,33.9375,2
7,45.5,3301.2915000000003,33.9375,2
8,24.2,1492.385,33.9375,2
9,20.4,2383.4955,33.9375,2
10,21.95,3303.5385,33.9375,2
11,31.0,3304.9725,33.9375,2
12,31.5,3309.018,33.9375,2
13,34.45,3305.02,33.9375,2
14,40.6,3285.5434999999998,33.9375,2
15,36.95,3297.7005,33.9375,2
16,46.0,3295.0370000000003,33.9375,2
17,51.8,3098.509,33.9375,2
18,45.25,3300.7625,33.9375,2
19,33.45,3298.5205,33.9375,2
20,33.0,2838.9764999999998,33.9375,2
21,32.5,3300.311,33.9375,2
22,44.25,3296.447,33.9375,2
23,43.05,3303.6490000000003,33.9375,2
24,22.1,1487.8305,33.9375,2
25,44.0,2381.0679999999998,33.9375,2
26,19.2,3304.8525,33.9375,2
27,38.35,3293.3265,33.9375,2
28,22.1,3294.4795,33.9375,2
29,29.799999999999997,3302.6645,33.9375,2
30,41.55,3161.5885,33.9375,2
31,38.0,3284.6125,33.9375,2
