Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,1915.554,34.1875,2
1,10.55,2072.5795,34.1875,2
2,10.95,2090.8095000000003,34.1875,2
3,27.5,2472.8345,34.1875,2
4,18.0,2083.804,34.1875,2
5,11.5,1637.3719999999998,34.1875,2
6,15.45,1867.415,34.1875,2
7,8.6,1733.4895000000001,34.1875,2
8,20.65,2349.2365,34.1875,2
9,21.65,2789.9004999999997,34.1875,2
10,19.3,3272.651,34.1875,2
11,17.0,2485.385,34.1875,2
12,21.3,3310.9945,34.1875,2
13,22.25,2735.173,34.1875,2
14,21.6,2258.5434999999998,34.1875,2
15,40.6,2757.5815000000002,34.1875,2
16,6.55,2381.2980000000002,34.1875,2
17,15.0,2744.9700000000003,34.1875,2
18,11.5,2771.8469999999998,34.1875,2
19,31.7,2692.087,34.1875,2
20,7.1,2476.0715,34.1875,2
21,12.0,2379.7565,34.1875,2
22,12.95,2456.2309999999998,34.1875,2
23,14.4,2740.926,34.1875,2
24,25.75,2783.8684999999996,34.1875,2
25,21.65,2035.4255,34.1875,2
26,55.75,2653.502,34.1875,2
27,17.1,2645.694,34.1875,2
28,25.5,3201.4705000000004,34.1875,2
29,26.3,2492.1845000000003,34.1875,2
30,22.55,2594.6279999999997,34.1875,2
31,36.35,2720.6965,34.1875,2
