Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.05,2809.8965,33.25,2
1,18.2,2770.0105,33.25,2
2,14.649999999999999,2580.062,33.25,2
3,18.7,2426.709,33.25,2
4,18.6,2756.348,33.25,2
5,16.75,2703.3085,33.25,2
6,25.25,2743.7275,33.25,2
7,26.75,2656.2105,33.25,2
8,16.0,2582.98,33.25,2
9,37.3,2681.413,33.25,2
10,39.05,2908.0695,33.25,2
11,20.85,2807.9930000000004,33.25,2
12,12.1,2698.7745,33.25,2
13,18.1,2596.4935,33.25,2
14,24.1,2816.9475,33.25,2
15,20.2,2799.3320000000003,33.25,2
16,30.15,2781.9825,33.25,2
17,15.149999999999999,2509.334,33.25,2
18,17.75,2577.4629999999997,33.25,2
19,15.0,2541.2765,33.25,2
20,15.149999999999999,2608.209,33.25,2
21,15.25,2478.7635,33.25,2
22,15.5,2628.7255,33.25,2
23,16.3,2538.3935,33.25,2
24,34.75,2709.688,33.25,2
25,18.7,2643.1025,33.25,2
26,26.0,2716.8285,33.25,2
27,20.2,2689.3455000000004,33.25,2
28,23.1,2539.5165,33.25,2
29,19.7,2720.369,33.25,2
30,15.2,2698.49,33.25,2
31,20.1,2850.068,33.25,2
