Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.15,2987.4395000000004,33.875,2
1,31.95,3290.157,33.875,2
2,28.65,3158.0730000000003,33.875,2
3,36.55,3246.735,33.875,2
4,23.75,3143.5460000000003,33.875,2
5,14.5,3297.1400000000003,33.875,2
6,18.1,3248.0865,33.875,2
7,34.35,3140.693,33.875,2
8,19.2,2383.0595000000003,33.875,2
9,21.1,3287.3295,33.875,2
10,26.200000000000003,3221.7290000000003,33.875,2
11,31.299999999999997,2436.8535,33.875,2
12,20.9,2381.0885,33.875,2
13,23.25,2423.2835,33.875,2
14,19.2,1553.324,33.875,2
15,35.5,3284.543,33.875,2
16,23.1,2730.0885,33.875,2
17,35.15,3294.0715,33.875,2
18,23.6,3163.4505,33.875,2
19,27.9,3240.681,33.875,2
20,20.6,3143.8050000000003,33.875,2
21,20.6,3297.073,33.875,2
22,28.15,3241.908,33.875,2
23,25.0,3140.3995,33.875,2
24,29.15,2378.1365,33.875,2
25,20.7,3295.149,33.875,2
26,22.1,3214.4179999999997,33.875,2
27,25.55,2295.188,33.875,2
28,20.4,2388.3559999999998,33.875,2
29,19.8,2431.8055,33.875,2
30,34.1,1552.8020000000001,33.875,2
31,43.3,3297.3419999999996,33.875,2
