Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,2997.1175000000003,35.8125,2
1,23.5,2523.339,35.8125,2
2,22.75,2757.1684999999998,35.8125,2
3,23.0,2723.136,35.8125,2
4,45.8,2566.6115,35.8125,2
5,25.75,2610.9309999999996,35.8125,2
6,23.5,2915.714,35.8125,2
7,32.75,2560.6679999999997,35.8125,2
8,23.35,2561.1885,35.8125,2
9,13.0,2429.281,35.8125,2
10,20.1,2830.744,35.8125,2
11,15.0,2417.737,35.8125,2
12,38.85,2774.79,35.8125,2
13,50.0,2806.8135,35.8125,2
14,63.65,2696.6904999999997,35.8125,2
15,26.25,2421.4225,35.8125,2
16,45.25,2562.5055,35.8125,2
17,23.0,2545.134,35.8125,2
18,23.5,2860.2805,35.8125,2
19,23.0,2885.9395,35.8125,2
20,26.5,2570.724,35.8125,2
21,46.25,2568.5609999999997,35.8125,2
22,45.0,2533.3445,35.8125,2
23,47.05,2540.8975,35.8125,2
24,21.05,2597.95,35.8125,2
25,27.5,2478.0785,35.8125,2
26,22.75,2544.7975,35.8125,2
27,24.0,2306.8675000000003,35.8125,2
28,0.0,2641.228,35.8125,2
29,20.3,2893.3345,35.8125,2
30,0.0,2896.9939999999997,35.8125,2
31,21.5,3147.1065,35.8125,2
