Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,1920.364,33.6875,2
1,24.6,1889.8055000000002,33.6875,2
2,18.65,3277.24,33.6875,2
3,27.9,2802.9455,33.6875,2
4,11.0,2831.4955,33.6875,2
5,29.3,1956.1255,33.6875,2
6,26.95,2477.005,33.6875,2
7,26.85,2835.4215,33.6875,2
8,19.75,1962.144,33.6875,2
9,17.55,2784.3795,33.6875,2
10,19.65,2274.3559999999998,33.6875,2
11,51.45,2486.886,33.6875,2
12,13.5,2481.3385,33.6875,2
13,15.0,3259.642,33.6875,2
14,44.5,2469.604,33.6875,2
15,14.35,1931.596,33.6875,2
16,11.0,2756.5945,33.6875,2
17,26.0,2354.918,33.6875,2
18,18.2,3302.112,33.6875,2
19,25.65,3279.179,33.6875,2
20,22.950000000000003,3299.085,33.6875,2
21,6.1,2026.4389999999999,33.6875,2
22,17.85,2767.4465,33.6875,2
23,17.85,3298.1515,33.6875,2
24,33.5,2335.074,33.6875,2
25,26.85,3301.123,33.6875,2
26,27.15,2745.321,33.6875,2
27,22.65,2749.808,33.6875,2
28,28.7,2493.0280000000002,33.6875,2
29,19.4,2657.8064999999997,33.6875,2
30,18.25,2331.6465,33.6875,2
31,28.35,1858.094,33.6875,2
