Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.0,2745.2615,34.125,2
1,40.15,2343.4455,34.125,2
2,45.05,1880.005,34.125,2
3,34.25,2375.373,34.125,2
4,39.2,2401.585,34.125,2
5,33.2,1997.6345,34.125,2
6,36.6,2352.025,34.125,2
7,59.5,2332.652,34.125,2
8,32.7,1751.636,34.125,2
9,23.2,2385.663,34.125,2
10,28.5,2746.5035,34.125,2
11,38.0,2096.476,34.125,2
12,43.5,2748.3325,34.125,2
13,41.85,2704.7110000000002,34.125,2
14,44.8,1892.1395,34.125,2
15,29.65,2551.1994999999997,34.125,2
16,36.2,2753.6425,34.125,2
17,47.5,2179.055,34.125,2
18,34.75,1841.6680000000001,34.125,2
19,46.5,2097.1395,34.125,2
20,34.0,2337.3465,34.125,2
21,37.3,2107.557,34.125,2
22,46.25,2305.966,34.125,2
23,42.25,2474.2065,34.125,2
24,45.45,2336.7365,34.125,2
25,23.6,2389.2475,34.125,2
26,42.7,2747.75,34.125,2
27,32.1,2095.107,34.125,2
28,22.0,2748.8865,34.125,2
29,46.95,2748.2525,34.125,2
30,21.5,1881.0140000000001,34.125,2
31,23.1,2530.4595,34.125,2
